888
  4.932324336849073e-01   1.268082738425179e-01  -5.010000000000001e-02
  4.932319318647260e-01   1.268144943691548e-01  -5.010000000000001e-02
  4.932314238219473e-01   1.268207920306577e-01  -5.010000000000000e-02
  4.932309094819043e-01   1.268271677525933e-01  -5.010000000000000e-02
  4.932303887690972e-01   1.268336224708515e-01  -5.010000000000000e-02
  4.932298616071857e-01   1.268401571317401e-01  -5.010000000000001e-02
  4.932293279189816e-01   1.268467726920809e-01  -5.010000000000000e-02
  4.932287876264405e-01   1.268534701193051e-01  -5.010000000000000e-02
  4.932282827257479e-01   1.268602533039206e-01  -5.010000000000000e-02
  4.932278854696741e-01   1.268671282416107e-01  -5.010000000000000e-02
  4.932274833038946e-01   1.268740881469634e-01  -5.010000000000000e-02
  4.932270761699082e-01   1.268811340324065e-01  -5.010000000000000e-02
  4.932266640085716e-01   1.268882669214780e-01  -5.010000000000000e-02
  4.932262467600937e-01   1.268954878489239e-01  -5.009999999999999e-02
  4.932258243640304e-01   1.269027978607954e-01  -5.010000000000000e-02
  4.932253967592785e-01   1.269101980145473e-01  -5.010000000000000e-02
  4.932250084837830e-01   1.269176914978649e-01  -5.010000000000000e-02
  4.932247258111615e-01   1.269252825426273e-01  -5.009999999999999e-02
  4.932244396577650e-01   1.269329670620215e-01  -5.010000000000000e-02
  4.932241499824410e-01   1.269407461611743e-01  -5.010000000000000e-02
  4.932238567435940e-01   1.269486209571193e-01  -5.010000000000000e-02
  4.932235598991812e-01   1.269565925788957e-01  -5.010000000000000e-02
  4.932232594067092e-01   1.269646621676469e-01  -5.010000000000000e-02
  4.932229552232298e-01   1.269728308767190e-01  -5.010000000000000e-02
  4.932227651820699e-01   1.269811031923620e-01  -5.010000000000000e-02
  4.932226051641330e-01   1.269894779242141e-01  -5.010000000000000e-02
  4.932224431837504e-01   1.269979553630305e-01  -5.010000000000000e-02
  4.932222792179216e-01   1.270065367125688e-01  -5.010000000000000e-02
  4.932221132434035e-01   1.270152231892885e-01  -5.010000000000000e-02
  4.932219452367083e-01   1.270240160224487e-01  -5.010000000000000e-02
  4.932217751741018e-01   1.270329164542066e-01  -5.010000000000000e-02
  4.932217145843202e-01   1.270419269313286e-01  -5.010000000000000e-02
  4.932216939850812e-01   1.270510479801038e-01  -5.010000000000000e-02
