0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.09698345291448049,0.03965640068397542,-0.054218376471867814,-0.10932940904328634,-0.1371056993807748,-0.14361615079631967,-0.14083030665883342,-0.13161476246514647,-0.11215634699590532,-0.09675703440946529,-0.07572656095406854,-0.05058881007658132,-0.02987965878563529,-0.0011515324977295553,0.026283410216420083,0.05588406651454199,0.09033912641197041,0.1143827956285562,0.14086947934725647,0.1662274828278447,0.18006974966112813,0.19721751625852,0.2122210401499708,0.2206621324260587,0.23034666939057866,0.2376257910471502,0.2422586521439938,0.24660705841275887,0.249788489984341,0.25523011798109946,0.26027193206500177,0.26076178278296347,0.2608006718764915,0.26235243910530875,0.2634004777627459,0.2653923568242011,0.26740769192795355,0.26644355161837485,0.2657055462189161,0.26798960120817633,0.27010627117172886,0.27188102632215216,0.27421739999546024,0.2743191739699371,0.2742261182514312,0.2769908848844508,0.2796597324053453,0.28149066678968,0.28460948792698654,0.2864131240156052,0.28756293664751864,0.2920189717531121,0.2972571981724762,0.3009802411045001,0.30601104072860263,0.3101916411534288,0.3131576595315725,0.31929011554474457,0.32690172019712516,0.33247356399187933,0.33879970617023053,0.3452616262658113,0.3493906307161611,0.3543069403366166,0.36087121989290927,0.365954621795955,0.37128432129134536,0.37709573873496155,0.38043454717691866,0.38341986830437924,0.38788991848672766,0.38999758659941414,0.3903840989968646,0.39190641809769616,0.392042497906266,0.3924624562049019,0.393146002236265,0.39009749433651586,0.3870578602125191,0.38486485748105337,0.3799788467732688,0.37606055333003136,0.3704787105281671,0.3634175635673127,0.357758390841291,0.34958988814879693,0.3430776345334342,0.33584783094395515,0.324691134582159,0.3169873341441805,0.3080303736055548,0.29357688658739883,0.27877706616468256,0.26398710752574017,0.2417197669538347,0.22462259917467517,0.19824597771996805,0.16234778573501757,0.19133035153322595,0.23241359132058487
-0.08916006385248532,-0.13404773338996392,-0.2048723224931123,-0.24874028021960898,-0.2794775706819551,-0.3018829797072909,-0.31855163191118735,-0.33067408521491265,-0.33929157179660957,-0.345328552980994,-0.349731120195526,-0.352802558206639,-0.35451471374080673,-0.3550568075220898,-0.3543964919391127,-0.3526935907724665,-0.3500139331792609,-0.34640085252204067,-0.34192303108308025,-0.33694015771860725,-0.33244547357835336,-0.3288722025521694,-0.32550850210431875,-0.3215968918892727,-0.31691598646423397,-0.311786603903272,-0.30663599360337124,-0.30163253872061635,-0.29700563539538205,-0.2926760423437151,-0.2882686101849919,-0.2832162010392624,-0.27631067490625205,-0.26634235548752044,-0.25341946645384333,-0.23270268077648815,-0.20564276383030766,-0.1732340053494965,-0.12710771370528354,-0.07369277242838682,-0.02163619916524151,0.04415428224889597,0.10839551669862993,0.16303972817199902,0.23262209827985061,0.29360307635821636,0.34260383064159855,0.3962279523258657,0.43600272402555573,0.46473247514929494,0.4972667955230359,0.5202167734766991,0.5374102056254093,0.5548505428364451,0.5651450207942973,0.5761922116962281,0.5884241079549872,0.5965730235961821,0.6053729272957779,0.6142515114085676,0.6193356341378583,0.6263314604630453,0.6324061663023846,0.6356498526006812,0.6398744652777005,0.6430500423573229,0.6451701704043502,0.6491816034216312,0.6511168392037153,0.6510019582408891,0.6517493551056011,0.6515056811465604,0.6570637152814043,0.6653237930684373,0.6669771669085081,0.673271331721516,0.6812459384851307,0.6814737739416546,0.6852147087462107,0.6910669805582906,0.6934174435945715,0.7001697910461993,0.7032522879655361,0.7014090837592758,0.7057342995804552,0.7068383248979053,0.7089307386137391,0.7122108937042047,0.7098482500181826,0.7151679506590373,0.7186991076069364,0.7186126115816457,0.7249256509149736,0.7234346857381214,0.7014652927635882,0.6740603549508093,0.6376086937260078,0.5129947943072648,0.39906144701395263,0.3836304536822267
-0.02488612145936428,-0.0760306893873054,-0.15806068053560182,-0.2112086652661557,-0.2505012083658871,-0.2815455998255492,-0.3069201204446376,-0.3272421188995233,-0.3430311155784043,-0.35469688241943487,-0.3623281984303932,-0.3658958308333584,-0.3648704130991008,-0.35838551756446674,-0.34630502296706883,-0.32679797279494927,-0.29905317383464924,-0.26436611408127153,-0.21902870625750082,-0.17186877991181485,-0.12593997050395025,-0.07384299037525942,-0.027332898421812205,0.012290451001629545,0.053876271689976135,0.09323338233317417,0.1274142936748111,0.154468672929837,0.1730113689075379,0.18957675891339082,0.20333198167412633,0.2126725855851276,0.2222089879791641,0.2308814951986506,0.23880643798081766,0.24859050029474702,0.25805254358378116,0.26795342785040255,0.2812070432134434,0.2937511142159006,0.30655972111833435,0.3221452454370786,0.33622316400845603,0.3509113577535561,0.36946430376055867,0.3854997596104253,0.4004303190643305,0.4170110568243871,0.4306330728678074,0.4442373614910096,0.45996495623717754,0.47207955210351665,0.48286958001942026,0.49395569078384083,0.5018700560597328,0.5103822414684179,0.519609254532875,0.5252614634486257,0.5303554441977962,0.535738860012902,0.5387907052651786,0.5426646487141636,0.5471915048389475,0.5495553100519639,0.5524881065081216,0.5554515984726861,0.5563768955799495,0.5586890249263945,0.5612757437159321,0.5620895021656915,0.5642523784230723,0.5662738610387762,0.5668711681243102,0.5714268531387463,0.5754104686264812,0.57554657897297,0.5776434577040963,0.5796045753975066,0.5830826428479546,0.5936618629194925,0.5994459249810642,0.6006707216132782,0.6097474554941508,0.6165656352616019,0.6202352549103162,0.6282959587301994,0.6311252287988278,0.6309594381225531,0.6356832934792787,0.6372323250639151,0.6339712001931542,0.6309285679597596,0.6254191062571804,0.6053253265058024,0.5847870622569769,0.5606016869434823,0.5124520051060582,0.48235396752311754,0.41914784408280203,0.3576323205231864
0.08870557726400559,0.02143059419785227,-0.0791246316348184,-0.1383497401157887,-0.18501499140160405,-0.22145420261218285,-0.2487280375124732,-0.2687242583551764,-0.2830782852825768,-0.2929034412552122,-0.29915726756704625,-0.30256319983261143,-0.3037185197668593,-0.3031787866010547,-0.30116863610879163,-0.29702916356467585,-0.28970197832427214,-0.2770590793189691,-0.25659013518763085,-0.2308278825396227,-0.19717819335609352,-0.1541789536338185,-0.1144274884562623,-0.06796402164952249,-0.01666494986373327,0.02062146622887436,0.05376412087073756,0.08482612397317206,0.10714184556546587,0.12692067030896445,0.1480380456557098,0.16185824095282675,0.16945993337310555,0.17784942931860295,0.18655886054298856,0.1956979887447084,0.20572866912299945,0.21625619360080653,0.22633096393924282,0.23647556625541055,0.247955236582642,0.25820920601784614,0.26914778788477833,0.28250907017260524,0.29347232183046684,0.30226940972853333,0.31067244146335177,0.3187640042209676,0.3266553265058943,0.33428006751039646,0.3419503652811105,0.3486966867411388,0.35444744146103163,0.36024724411713255,0.3646031692009946,0.36880040473958836,0.37361201757495544,0.37713562886060403,0.37963257025524466,0.38165090398135537,0.38321273506370157,0.3840694441628202,0.3845853138521417,0.38558490358669484,0.38507398329562303,0.38364457649435,0.3833320181348639,0.3822600573898552,0.38023878147379714,0.37837551745576,0.3767541735050315,0.3748382417135916,0.3723567060715619,0.3701417517099567,0.367518682149174,0.3659307230476449,0.36515027070838785,0.36209590869700486,0.3596545686879009,0.3576078338220936,0.3546955289760727,0.3534930310689073,0.35107569178129866,0.348448599226098,0.3481741092018497,0.34545239478860257,0.34430243598764115,0.3439350654014378,0.34133210223493116,0.34252789229212893,0.34253781682206824,0.34164988448269124,0.3426942246690102,0.3400865694386516,0.3291631274121195,0.3216907798379544,0.3055076629005359,0.2836039508346388,0.310487486653888,0.34222955594702437
-0.11584411344612094,-0.172703401173244,-0.25887737592612964,-0.31074060829300315,-0.3509255765212646,-0.3818438370429334,-0.40500919944543573,-0.4222500241551582,-0.43502591758309717,-0.44433647155257505,-0.4508574357590426,-0.4550280750431564,-0.4571922509078688,-0.4575308681008422,-0.4560273795070276,-0.4528771895530487,-0.44834847644647274,-0.4425556331953849,-0.43534629942424746,-0.426337592611336,-0.41526125073590964,-0.3993085985780925,-0.37514457827048275,-0.34505845085211473,-0.3029416009552754,-0.2508106453666318,-0.2018930269713055,-0.1482627973941276,-0.08367379187687908,-0.02665746220983023,0.03045598297831771,0.10145959378526392,0.15754968012883627,0.20279195917363413,0.2550855841581175,0.2972355642049851,0.3251913762806073,0.3571952808078371,0.3830142281398939,0.3929457179895598,0.40100094219771076,0.4081847488709584,0.41211817292834085,0.4118951580478088,0.41089670368897946,0.4106837942824716,0.40944082097753376,0.40760628232295343,0.4076255593527857,0.4119951591367274,0.41861704637701885,0.4246923879149784,0.43376825302623095,0.44536636782465866,0.4545922704892211,0.4659151907201546,0.48326703196441395,0.49668771210696716,0.5079244723958676,0.52338315365756,0.5362298572435289,0.5454196484037594,0.5589789555347585,0.5703531335077494,0.5762361477598728,0.585215759428379,0.5937863029451954,0.5975501370332956,0.603428469721031,0.6102679359589078,0.6117226093659976,0.6139103606789958,0.6173195572847336,0.617484381876455,0.620079788490509,0.6228059676013511,0.618544402997643,0.617750045688827,0.6199610012774865,0.6166990165237908,0.6137558211609551,0.6126495950347215,0.6082275282043671,0.6077267085746619,0.6055546662449806,0.5954259999187441,0.592177113966686,0.5894679609033111,0.5814203996138514,0.5763599996832174,0.5675869276200574,0.5570146740880898,0.5466571977990611,0.5272701691636195,0.4867206854718712,0.44894096374102,0.3883034380333197,0.29708832840632204,0.25310361813190674,0.24951929988745616
-0.201249081834448,-0.25501743520189324,-0.3399368117363029,-0.39470498001311394,-0.43655511008247,-0.46753496210003903,-0.4894947186484873,-0.5055401269896905,-0.517524630715541,-0.5264426507825378,-0.5327181654504904,-0.5367408985410387,-0.5387451734985492,-0.5386867922981453,-0.5365199776231302,-0.5317464635964698,-0.5237288862417315,-0.5124263860545191,-0.49537283726469017,-0.4711871152647915,-0.4410600199281307,-0.3957791946541973,-0.3424474926367465,-0.2962323757623433,-0.24004019008736888,-0.1723807955766682,-0.10636862596406035,-0.03667206957767666,0.023094852127907625,0.07564333059666023,0.13369328111599063,0.18271202160589214,0.22031082128429208,0.2575814300044483,0.2865435934650113,0.3089664922189634,0.33347227064772467,0.35135631793112465,0.36481935853409003,0.37961256147850814,0.39198526786761967,0.4037156689377945,0.4178717293665078,0.42876505040708834,0.43934651321814705,0.45232964842259604,0.46287854266527917,0.47612262781430104,0.49443896643960444,0.5068542901776435,0.5175405315958427,0.531095810592201,0.5419250049106045,0.5533958678483498,0.5679044660741391,0.5775375648395655,0.5848081482366478,0.5932643078021067,0.5995411277042277,0.6060086806587125,0.6133707411779336,0.6182233056116084,0.6233992027087969,0.6296095982336832,0.634362353085312,0.6408143484236242,0.6482646472018306,0.652940195307009,0.6598227656665793,0.6683537789582488,0.6735426453493465,0.6805311985087681,0.6886087848002642,0.6931720799987173,0.7004218876112135,0.7079569643245239,0.7099374599363187,0.7174300300310655,0.7246474074881416,0.7274699383133296,0.7353281262294253,0.7381824505104393,0.7373399862168849,0.7451288430836849,0.7487267217604165,0.7490828029291476,0.7551058149951875,0.7547264942912663,0.7566040383469307,0.7625814156616179,0.7584009153322627,0.7540139859214163,0.7504421704041625,0.7258174260403455,0.674722712682103,0.6351969416817113,0.5421060213735082,0.4215686701953273,0.34472438575095954,0.30449207197909023
-0.24377267179896292,-0.3039315194364825,-0.3982123882935985,-0.45410033678880907,-0.48891239200180237,-0.5082046063256122,-0.5157359447930026,-0.5117683153261604,-0.4967348999429975,-0.4735520618097148,-0.43911875006093287,-0.39662347901862366,-0.35098417116078495,-0.29939099191016244,-0.25109624570756206,-0.20626249528374904,-0.15273852437038518,-0.10387191522496667,-0.055931332367091184,-0.00501993868652952,0.03397532464256286,0.08102474487829674,0.12432982565548467,0.1462425301327969,0.17820896121989088,0.21449452060343066,0.23762249885412137,0.257896728093369,0.2760171604487002,0.28797431835121073,0.29718559524097465,0.3056018219110523,0.30951865913966525,0.3086358060595572,0.30745670935337305,0.30788665988271613,0.3081111735653553,0.3091732344682524,0.311945214465132,0.3147069343232567,0.3179167842721679,0.32387788587679917,0.3315492316748664,0.3396271338455969,0.349298036342826,0.3607909002097182,0.37085435379515086,0.38150756379732553,0.39421834124515864,0.4054335571747194,0.4177495468501085,0.4314039189599558,0.44297299914274374,0.4551145534553224,0.4690514629982833,0.48099683929659603,0.49479710303722985,0.508973168742219,0.5193794071915018,0.5300076105437078,0.5411957001748617,0.5511948490883772,0.5650177787629144,0.5783510046285414,0.5862063307093761,0.5950632621987209,0.6039524955697728,0.6117357926156733,0.6221882472032763,0.6314399664650652,0.6363686692409434,0.6425938036177904,0.64722403908733,0.6497259914780699,0.6553320194595054,0.658993861680712,0.6599889781041288,0.6628127659499303,0.6640154388684878,0.6666589005493797,0.6716918432140524,0.6707842045516038,0.6708807200773814,0.6780105542176165,0.6792117966985787,0.6821935698748395,0.689088123038533,0.6859929681768433,0.6835797159210167,0.6818176768826371,0.6705477012011166,0.6430621678985676,0.6151816387599247,0.5894181182510307,0.5526645977100361,0.5254501193279004,0.46654129209335743,0.3954956700022356,0.3342859448830216,0.2930600831751003
0.5885944233767123,0.5375879281976669,0.45831129911570595,0.40960128816552216,0.37153222300763467,0.34284595676380636,0.31581264965937217,0.28479101848439065,0.2543696341209695,0.22080998843076663,0.18904273322289555,0.16427436553326266,0.14629312898735233,0.1387225813723806,0.1366761356751641,0.13803252310651912,0.14457060504944327,0.15005968960186492,0.15576859357520645,0.16393529217203154,0.17085867396001805,0.17798827186977728,0.18609714902524274,0.19314451375498973,0.2006539949234232,0.20727942488683912,0.21171765210676524,0.21561244483902647,0.2181693258935027,0.21861877889734635,0.21693474487604433,0.21305734458007525,0.2071766235185154,0.19995520581283602,0.191872214498985,0.183678007557956,0.17573591674335112,0.16842553840789917,0.16239394439215443,0.15777060347742497,0.15474927611011716,0.15279488270157027,0.15150659091242222,0.1510075922197553,0.15087256834574125,0.15105474372792874,0.15087450248754725,0.1500424604051624,0.1489322432218404,0.14726653655448124,0.1454566002895755,0.14335435138592775,0.14136084972899454,0.1405758750616609,0.1413852713609554,0.14474837790936104,0.15037365374619602,0.15788128486594577,0.1671755831890766,0.177354249303096,0.18820921703754817,0.19852979771493223,0.20790710584279004,0.21662573727925702,0.22422472815608308,0.23133708697583097,0.2374530066063294,0.24280273401562638,0.24808197654872088,0.2530171149732269,0.2583722540222578,0.263650878223573,0.2690432705256519,0.2745355258834384,0.2796429414350064,0.28543115016905257,0.2914658308970401,0.2976466011645667,0.30438811920958253,0.31017980049490235,0.31580832133691605,0.3222961650594239,0.32765323825026077,0.33314928274519184,0.33881675354265606,0.3434473660391121,0.3487274544500812,0.35299927622152294,0.35740071517389926,0.362217519735782,0.36521310471444773,0.36881403650519085,0.3723617175630883,0.3741963821525174,0.3772386536538584,0.3835760152078659,0.3920701180085807,0.4159460697008833,0.49277023665262665,0.5503014479148518
0.2961324101728868,0.23892417059799775,0.16435308976494206,0.13857143543337555,0.1193251914993133,0.11454988869984258,0.1174452121832394,0.1189971713854475,0.12971884343041937,0.13390448941436173,0.13938499757165726,0.14630095568314366,0.14564712778478361,0.14947547242697465,0.15209944390296873,0.15429813395916253,0.15929278887751266,0.1616872599347594,0.1667236717242995,0.17099420485387093,0.17192668477000536,0.17507583076416663,0.17734069450103274,0.17780994512139417,0.17893387609730468,0.17863946715260154,0.17872160749173288,0.1803621410551888,0.1809806528700083,0.1815319423465023,0.18402652299917982,0.18555552674708653,0.18723591606689038,0.18891779380400825,0.18929602770562065,0.19113688870846993,0.19348516470471763,0.19533321070387363,0.19758201306481532,0.19937857335597442,0.20262412819888118,0.20750577164990164,0.2102602976209304,0.21344961058596892,0.21874871450035818,0.22485207794481665,0.2318644449050485,0.23881793819497976,0.24582786956324323,0.25520669827308634,0.2645048682955788,0.274120375654942,0.2841772393410968,0.29255307098178934,0.3012499542371046,0.3098808735432783,0.3175432594066531,0.3255221504463099,0.3323593577508208,0.33818786464165534,0.34460983734323536,0.3490997158261528,0.35294476456992674,0.3574238587928511,0.3608320029307094,0.3636777553520179,0.36593796440201104,0.367128177307126,0.36970478328486955,0.37090334485800897,0.3698853418361203,0.36976356223770473,0.36850591049720083,0.3665618751123604,0.36549176395341665,0.36294601557280465,0.3594634641003147,0.3556619650940408,0.3508290537789864,0.3466625407230618,0.3409510572607713,0.3337996788889481,0.328344859461385,0.3219614705959031,0.31531687125735297,0.3097247385670432,0.3016214293710049,0.2949213255977103,0.29004919448643285,0.2825507577901915,0.27746963259143315,0.2734240602078017,0.2656507804890029,0.2574867912252878,0.25334839572553064,0.24086493146474727,0.23408090125154463,0.24406439272965377,0.28011411716422685,0.3114599895959333
-0.01656412676977618,-0.08000942506981958,-0.18243822410549712,-0.24971181935119133,-0.2982118473792406,-0.3324374151373264,-0.3558262220807182,-0.3714633095401229,-0.3816036432572812,-0.3874747528234344,-0.39023627377374315,-0.3908149439265663,-0.38981253161309604,-0.3877367396566572,-0.3858786249331676,-0.38463541775728133,-0.38281173147649755,-0.37954105859609466,-0.3675336626505629,-0.34601299747146,-0.3208417502996897,-0.27609344024614324,-0.2214701969762855,-0.17207291899379928,-0.11935877177417231,-0.0774288868568868,-0.0363212776384402,0.013519271406657426,0.051867265882357676,0.07585046919096122,0.10050989963226965,0.12128290352282758,0.13283245953366501,0.1449933440901525,0.15566576258144438,0.16283394913821492,0.1725701376755318,0.1825471794285572,0.19001715948973527,0.20053579760360823,0.21165620404867308,0.22007396801578555,0.2344731000956488,0.25034185985270735,0.26023593294903147,0.2727375132050742,0.28672984503027715,0.2958478485100493,0.3057192805287973,0.31816449150407095,0.3268255497996377,0.33519635881720666,0.34681033686320895,0.35554038820187,0.3623684820431098,0.37171320751620324,0.379074076645541,0.3854858002921144,0.3963948316598438,0.40557528288837696,0.4109004876755703,0.41887194620885004,0.42652518478582074,0.4324123317819237,0.44291151879822277,0.45293492224231546,0.45790786765244595,0.4648195331344119,0.47226764043636854,0.47787091811447824,0.488002508563277,0.49803760211701154,0.5009748734594491,0.5064398732849065,0.515833070893154,0.5208266928200054,0.5261114685008916,0.535795829588723,0.5398943898096144,0.5448665766269394,0.5512412167559879,0.5526593282012587,0.5584852334166505,0.5626096246951201,0.5595351355848475,0.5616834120563956,0.5651738239860907,0.5647493913114794,0.5661898423423137,0.5635142466155375,0.5608866853742204,0.559870667017997,0.5539269951323443,0.5495980561117876,0.544895451781288,0.517957198827064,0.47963747652168753,0.4606913391663665,0.42771140024581533,0.3982363059693587
0.016235669110601262,-0.04201630932675122,-0.1273535188507462,-0.1708505314370381,-0.19695254278341257,-0.20460459696202257,-0.20263923512620424,-0.19312155464500033,-0.17233168128808388,-0.15303010324628852,-0.12786002157671256,-0.10090510783285936,-0.0782816948021139,-0.047279089246422865,-0.018240165954151483,0.009733850186526224,0.03846116911061164,0.05742220171301084,0.08049811873169126,0.10738204384331093,0.12629923281015654,0.14604377137360042,0.16836939524727443,0.18648638932271283,0.204182276734702,0.21879585754046432,0.22836571155963634,0.24269654169182447,0.2569639558303374,0.26625531150374127,0.2765050622548557,0.2869382261952698,0.2949110398679128,0.302959696428276,0.31229397342869136,0.31986797117907917,0.3279201228033928,0.3365318827086946,0.34193785345670535,0.34704968544777004,0.3561131920771514,0.36445537575826886,0.3707251030190265,0.37838391432127344,0.38525131693454395,0.3911634894446806,0.39883533927716436,0.4076461139488995,0.4149575353115146,0.42395489785563745,0.4325939580937951,0.4373139545819942,0.444029059783633,0.4550743162153546,0.463545147375374,0.4697288572289114,0.4776064012833778,0.48340072217881486,0.48840424602146637,0.495790753007946,0.5029918856859092,0.5075609536625241,0.5137056838445055,0.5184798441154226,0.5186881208013241,0.5215597138853957,0.5271586412889923,0.5294023752599363,0.5302415595314106,0.5320720701498154,0.5310874135499234,0.5297186591304107,0.5308665352167791,0.530727286043895,0.5286960810866588,0.5283444485277317,0.5268645025320464,0.521828523137213,0.5191374403976604,0.5162119942032223,0.5107893345248493,0.508637384816643,0.5051679610438831,0.5011181430681421,0.49835789689641863,0.4909134300994311,0.4857929575336002,0.48301813888690653,0.4744170098011197,0.46876422928715633,0.4640279904600995,0.452304507160323,0.4376549660299169,0.4231199659119692,0.3915806544526747,0.3464265155454424,0.31674184035432046,0.2391517216228489,0.1851523816639722,0.1994398147521115
0.46008103593172167,0.4151517773059901,0.33939724964918594,0.2840187816586803,0.23866723294022474,0.1991461822075667,0.1635052895581855,0.1316376675140012,0.10368669731285264,0.07947427929670828,0.05853871685257694,0.04059866981308293,0.02532896216881859,0.012324413285996988,0.0007640158777480243,-0.010688711699391855,-0.02174320954850396,-0.03168463568877091,-0.04006296260353614,-0.04550247665397529,-0.04674549720095885,-0.04021445022237669,-0.026697044856558917,-0.007614022168206565,0.015944114009675863,0.03819669556114592,0.06527071421574146,0.0951416509675796,0.11830814121907894,0.13674176876655134,0.14916227907692645,0.15963819677049515,0.17286052264612567,0.1819550937590602,0.1866429170010103,0.19122889593286818,0.1936313456147229,0.19592988076000842,0.19873544686727304,0.19934937734353259,0.19960138529041604,0.20014828014827957,0.1999737612598815,0.20097097852131257,0.20203157239620353,0.20215541286261476,0.20295723444597033,0.2028266236168072,0.20189127242567953,0.20338959282036906,0.20483083755253362,0.20465763060998435,0.20552837147710626,0.20584028359362022,0.20613713842337347,0.20850497801083936,0.21022625096453082,0.211441437797978,0.21434949817015908,0.21670501870646633,0.22044292093664644,0.22649449383417536,0.23181722063166602,0.2381322719751056,0.2463764133091745,0.2538160128785866,0.26318666433930077,0.2737686450312186,0.28263151928552577,0.29247045717897674,0.30252463242694183,0.31090164137775805,0.32054207223531744,0.3291050765916593,0.3346821644132209,0.3425623009552361,0.3495365268524201,0.3545197064171678,0.3588059057225635,0.3599405041759098,0.36298735999355886,0.3649496337888238,0.36224017674213793,0.36167315133902467,0.3589525969155255,0.35370641433478484,0.3496281163197303,0.34229392979384327,0.33592339758443795,0.32967416018504886,0.32148259297453774,0.31654154011135865,0.31062734840574496,0.30406827513441903,0.30108480194833004,0.29910221706480883,0.29758555951873655,0.3190507087644869,0.38849441580230887,0.4361492118385252
0.09590789502868442,0.07263963826939632,0.02822770407804396,-0.010179484119322114,-0.04063103410671197,-0.06369772546382955,-0.08113370783119614,-0.09537825978084621,-0.1090765383840351,-0.12374115984644402,-0.13949866782154252,-0.15512568500587037,-0.16877891134986575,-0.179949780431284,-0.18901729585096458,-0.1964066374881715,-0.20230477156505836,-0.2066010213973052,-0.20924698880800652,-0.2103758047261281,-0.21045942652894814,-0.20912444457180177,-0.20647318381471982,-0.20303394636645236,-0.19868294634164343,-0.19403320553111186,-0.18918098441903505,-0.18425623792655094,-0.18088581398122897,-0.17947896014322845,-0.17886853928063087,-0.1793019009743005,-0.1810487836997913,-0.18278117180519346,-0.18361274998656466,-0.18053251905281034,-0.17138566878737846,-0.15595726318724137,-0.131898167408725,-0.0995263481944051,-0.0692318341496349,-0.020790683113439897,0.050008439014491805,0.10536517065184894,0.1495858516639794,0.19447810802688958,0.22702103956420383,0.2545599289732556,0.2894433299501689,0.31358033594541085,0.32732956137376273,0.34155175056870457,0.35125458518395697,0.36057900434796797,0.3753952638466876,0.38643368163867525,0.39557348717892443,0.40841782484603334,0.4169866286167304,0.4242698811364805,0.4354142965559878,0.44337371199338105,0.4479004249780388,0.45484364861029886,0.4591504197853509,0.4635547976536606,0.4721140080509174,0.47801388043661547,0.48400137404239896,0.49823153593188896,0.5077971356409821,0.5147922340677702,0.5290330087900036,0.539678921680384,0.548607163275299,0.5631046326220055,0.5698938786895548,0.5724090285597085,0.5844679512538803,0.5919807389566756,0.5994665763378992,0.6089208720031014,0.6115928748359998,0.6203058536781104,0.6289616643793129,0.6348000685970424,0.6487330973097105,0.6562287371842312,0.665449811928909,0.6835889206054817,0.6908719770753657,0.7057464241742967,0.7206905343255925,0.7232385813632513,0.7305788059740446,0.7318700818810767,0.6486279100216369,0.5395986719352586,0.47766283354665956,0.444989084468798
0.3922047775702373,0.33503000920689785,0.2423832781394079,0.1793739603442553,0.12857824729975695,0.08508206040152536,0.04826627243744563,0.01926210358860353,-0.0016921660496062576,-0.014897761774445791,-0.0180374744217633,-0.012213517568934639,-0.0025846079540395015,0.010925052701229253,0.023734830962565644,0.033422905829037834,0.0438188339895603,0.05240409123388222,0.06173224259644396,0.07407624006394656,0.08570809365131996,0.10047848916005611,0.11788749547112944,0.13176212994280503,0.1489620371256334,0.163736710765917,0.1712848355868715,0.1800219820692965,0.18836690422053703,0.19469449118822724,0.19964311866281326,0.20357894364118784,0.20647404306387634,0.2090828813088205,0.21171652275311545,0.21442840356387857,0.21702283814321954,0.21947336683910623,0.22202245446949587,0.2246688493539793,0.22731164487887823,0.2294430199795036,0.23081360380021876,0.23149421903402287,0.2310876034917663,0.2294036138420464,0.22586292755521203,0.22055564693892182,0.21445593430561338,0.2080757207153489,0.20246446235034968,0.19814964598043902,0.19538824595269427,0.19473661864080277,0.1961157649518788,0.19919952561672924,0.2029222660167999,0.2069784515869525,0.21157738695520062,0.21614537904010128,0.2209747232398782,0.22522677499862734,0.22868270819905337,0.23208650050363147,0.23487563054561386,0.23765814723140494,0.23970672460705733,0.2409482794821163,0.24233365928617498,0.24329839974558257,0.24471889510101932,0.24580486796940504,0.2466131483776731,0.247840604723149,0.24930994052360406,0.25227976713489647,0.25450932130681586,0.2564537912542117,0.25932124784438243,0.26140835331302587,0.2643412024204908,0.26681683322448285,0.26828286234684223,0.2711659929648226,0.27236708306725277,0.2734584113841552,0.27510950861635775,0.27425364567074617,0.2754669910321073,0.2761399218200165,0.27468702600105405,0.2755858944437074,0.2753459516683662,0.27013041735788423,0.26717927877100867,0.26574632265687226,0.2627634686056999,0.281803433171647,0.34094883222565914,0.38049761143128263
0.14738340443181192,0.13207125241760062,0.09193211454112545,0.044695536387777256,0.003962056167384777,-0.0289113758701621,-0.056764541407343425,-0.08355025373588623,-0.11112804093637609,-0.139060604754057,-0.16549155459824622,-0.18840143520036715,-0.20644984586312193,-0.2198732713546844,-0.22949364923242221,-0.23619084755419611,-0.24066520494440538,-0.24321420349743125,-0.24428698478576877,-0.2443379760630991,-0.24373314715383262,-0.24263188819813925,-0.2411202257772575,-0.23925877563078612,-0.23702379459189682,-0.23446641526629405,-0.23135432207283682,-0.22746360846863514,-0.22279690316144513,-0.2173301379291784,-0.21136651866536307,-0.20504693562601461,-0.19789925311219314,-0.19014450870079666,-0.1820359204394768,-0.17283610753701595,-0.16309239238730955,-0.15339162693045402,-0.14221167631305695,-0.13005677190778822,-0.11886267432015611,-0.10691050546735577,-0.09488124198655144,-0.08565217411067749,-0.07743005676654303,-0.06891579954056334,-0.06180576690556906,-0.05411640099997358,-0.043768181996260876,-0.03127332632023113,-0.011975162979246303,0.01618397848759255,0.044213917554942715,0.08467524172557041,0.13581468772328242,0.17956343706812142,0.227355718387942,0.2866711380156854,0.3348568209973049,0.3848306470978145,0.44301675408763014,0.4813813446347917,0.5094978331983647,0.5395895271166222,0.5597396461616071,0.5762073837584679,0.5971220893066616,0.6088601880714011,0.6190797841219586,0.6360536468917014,0.6472265310903998,0.6490280297406308,0.6502272292594893,0.6485646281352018,0.6497377667018995,0.6646455923710036,0.6752305364011256,0.6772022933434849,0.6846591316753785,0.6855879134834721,0.6866529641097529,0.6903857856545487,0.6880315658665364,0.6883550806474042,0.6865118477283384,0.6849095372883883,0.6853432316696076,0.6795311164226943,0.6775679805111475,0.6740901860171903,0.6652291230943117,0.6594529900514122,0.6489827763952837,0.6368689278826551,0.6256854440559084,0.5933943414504912,0.5243364362298955,0.47174991487820844,0.34268155121949445,0.22247251214465877
