338
  5.166973730634850e-01   1.388508766949649e-01  -5.010000000000000e-02
  5.167474338426820e-01   1.388732935642581e-01  -5.010000000000000e-02
  5.167957531692203e-01   1.388949306231438e-01  -5.010000000000000e-02
  5.168423848068605e-01   1.389158119466604e-01  -5.010000000000000e-02
  5.168873898263000e-01   1.389359421618150e-01  -5.010000000000000e-02
  5.169308111631450e-01   1.389553632622279e-01  -5.010000000000000e-02
  5.169726987743532e-01   1.389740983717947e-01  -5.009999999999999e-02
  5.170131051760226e-01   1.389921616873913e-01  -5.010000000000000e-02
  5.170520847737308e-01   1.390095599697561e-01  -5.010000000000000e-02
  5.170896737503572e-01   1.390263375577150e-01  -5.010000000000000e-02
  5.171259175983491e-01   1.390425147565171e-01  -5.010000000000000e-02
  5.171608606245053e-01   1.390581113422053e-01  -5.010000000000000e-02
  5.171945609656419e-01   1.390731128940042e-01  -5.009999999999999e-02
  5.172270456546348e-01   1.390875716332561e-01  -5.010000000000000e-02
  5.172583548705998e-01   1.391015071765491e-01  -5.010000000000000e-02
  5.172885282937768e-01   1.391149371853188e-01  -5.010000000000001e-02
  5.173176044757288e-01   1.391278788186334e-01  -5.010000000000000e-02
  5.173456332679551e-01   1.391403208097221e-01  -5.010000000000000e-02
  5.173726399867643e-01   1.391523041485642e-01  -5.010000000000000e-02
  5.173986580083296e-01   1.391638487856828e-01  -5.010000000000000e-02
  5.174237215586055e-01   1.391749699077141e-01  -5.010000000000000e-02
  5.174478638248063e-01   1.391856822403874e-01  -5.010000000000000e-02
  5.174711169758608e-01   1.391960000576016e-01  -5.010000000000000e-02
  5.174934224203552e-01   1.392061354848935e-01  -5.010000000000000e-02
  5.175148378999978e-01   1.392160402047074e-01  -5.010000000000000e-02
  5.175351668309043e-01   1.392261895938252e-01  -5.010000000000000e-02
  5.175546357968780e-01   1.392361671003584e-01  -5.010000000000000e-02
