366
  4.951044183948927e-01   1.341496315427455e-01  -5.010000000000000e-02
  4.951972260637950e-01   1.342027617769593e-01  -5.010000000000001e-02
  4.952878220151704e-01   1.342537374174097e-01  -5.010000000000001e-02
  4.953758957181332e-01   1.343032313551512e-01  -5.010000000000001e-02
  4.954616733742917e-01   1.343509637273575e-01  -5.010000000000000e-02
  4.955451797261697e-01   1.343970174053601e-01  -5.009999999999999e-02
  4.956262874129422e-01   1.344417482217129e-01  -5.009999999999999e-02
  4.957053768146845e-01   1.344845883292152e-01  -5.009999999999999e-02
  4.957821851873824e-01   1.345261465593931e-01  -5.009999999999999e-02
  4.958567923076615e-01   1.345664022960177e-01  -5.009999999999998e-02
  4.959294716089517e-01   1.346049732995402e-01  -5.009999999999998e-02
  4.960000000000000e-01   1.346424028120875e-01  -5.009999999999998e-02
