468
  4.975137301840235e-01   1.284074507597113e-01  -5.010000000000001e-02
  4.975964064574691e-01   1.284598721680565e-01  -5.010000000000000e-02
  4.976808527647421e-01   1.285129486920112e-01  -5.010000000000000e-02
  4.977670863391546e-01   1.285666801667444e-01  -5.010000000000000e-02
  4.978551444831324e-01   1.286210325075014e-01  -5.010000000000000e-02
  4.979450645977091e-01   1.286759687762323e-01  -5.010000000000000e-02
  4.980368813441073e-01   1.287314538305754e-01  -5.010000000000000e-02
  4.981306242588648e-01   1.287874581573750e-01  -5.010000000000000e-02
  4.982263209343668e-01   1.288439528778243e-01  -5.010000000000000e-02
  4.983239852183020e-01   1.289009298448699e-01  -5.010000000000001e-02
  4.984236427735644e-01   1.289583581454106e-01  -5.010000000000000e-02
