668
  4.933257273134225e-01   1.266680454117882e-01  -5.010000000000000e-02
  4.933248689672267e-01   1.266724589224751e-01  -5.010000000000001e-02
  4.933240339545113e-01   1.266769588937231e-01  -5.010000000000000e-02
  4.933231841230276e-01   1.266815387248708e-01  -5.010000000000000e-02
  4.933223192142268e-01   1.266861998092644e-01  -5.010000000000000e-02
  4.933214389652091e-01   1.266909435636980e-01  -5.010000000000000e-02
  4.933205431086567e-01   1.266957714287763e-01  -5.010000000000001e-02
  4.933196313727649e-01   1.267006848692826e-01  -5.009999999999999e-02
  4.933187034811736e-01   1.267056853745512e-01  -5.010000000000000e-02
  4.933177740314783e-01   1.267107769266264e-01  -5.010000000000000e-02
  4.933170115594422e-01   1.267159890660419e-01  -5.010000000000001e-02
  4.933162355898890e-01   1.267212934723705e-01  -5.010000000000000e-02
  4.933154458885431e-01   1.267266917470826e-01  -5.010000000000001e-02
  4.933146422172309e-01   1.267321855182970e-01  -5.010000000000000e-02
  4.933138243338214e-01   1.267377764411821e-01  -5.010000000000000e-02
  4.933129919921672e-01   1.267434661983630e-01  -5.010000000000000e-02
  4.933121449420445e-01   1.267492565003317e-01  -5.010000000000000e-02
  4.933112829290917e-01   1.267551490858629e-01  -5.010000000000000e-02
  4.933105712079412e-01   1.267611673404298e-01  -5.010000000000000e-02
  4.933098666029891e-01   1.267672943945229e-01  -5.010000000000000e-02
  4.933091495658061e-01   1.267735295559355e-01  -5.010000000000000e-02
  4.933084198820773e-01   1.267798746882886e-01  -5.010000000000000e-02
  4.933076773339754e-01   1.267863316857515e-01  -5.010000000000000e-02
  4.933069217001086e-01   1.267929024734859e-01  -5.010000000000000e-02
  4.933061527554699e-01   1.267995890080937e-01  -5.010000000000000e-02
  4.933054159405540e-01   1.268063979268182e-01  -5.010000000000000e-02
  4.933048007020872e-01   1.268133403791056e-01  -5.010000000000000e-02
  4.933041746401324e-01   1.268204049654151e-01  -5.010000000000000e-02
  4.933035375692545e-01   1.268275937782278e-01  -5.010000000000000e-02
  4.933028893010201e-01   1.268349089438576e-01  -5.010000000000000e-02
  4.933022296439554e-01   1.268423526229256e-01  -5.010000000000000e-02
  4.933015584035042e-01   1.268499270108381e-01  -5.010000000000000e-02
  4.933008967565729e-01   1.268576359950568e-01  -5.010000000000000e-02
  4.933003749375144e-01   1.268654919523100e-01  -5.010000000000000e-02
  4.932998439690383e-01   1.268734856535447e-01  -5.010000000000000e-02
  4.932993036954874e-01   1.268816194421675e-01  -5.010000000000000e-02
  4.932987539587277e-01   1.268898956988800e-01  -5.010000000000000e-02
  4.932981945981144e-01   1.268983168421790e-01  -5.010000000000000e-02
  4.932976254504589e-01   1.269068853288602e-01  -5.010000000000001e-02
  4.932971250719404e-01   1.269156081321336e-01  -5.010000000000000e-02
